[2025-02-13 14:25:42.700913] Scan started.
[2025-02-13 14:25:42.700913] Results will be stored in: C:\Users\rybrinkman\OneDrive\programming\python\vs-code\port-scanner\logs\scan-2025-02-13-14-25-42
[2025-02-13 14:27:35.384814] Target resolved: 192.168.24.11
[2025-02-13 14:27:47.723764] Port 6838 is CLOSED
[2025-02-13 14:27:47.724780] Port 6844 is CLOSED
[2025-02-13 14:27:47.725776] Port 6842 is CLOSED
[2025-02-13 14:27:47.725776] Port 6840 is CLOSED
[2025-02-13 14:27:47.738122] Port 6858 is CLOSED
[2025-02-13 14:27:47.738122] Port 6849 is CLOSED
[2025-02-13 14:27:47.739277] Port 6854 is CLOSED
[2025-02-13 14:27:47.739277] Port 6848 is CLOSED
[2025-02-13 14:27:47.739277] Port 6852 is CLOSED
[2025-02-13 14:27:47.739277] Port 6850 is CLOSED
[2025-02-13 14:27:47.740804] Port 6855 is CLOSED
[2025-02-13 14:27:47.756509] Port 6881 is CLOSED
[2025-02-13 14:27:47.756509] Port 6878 is CLOSED
[2025-02-13 14:27:47.756509] Port 6863 is CLOSED
[2025-02-13 14:27:47.756509] Port 6880 is CLOSED
[2025-02-13 14:27:47.756509] Port 6879 is CLOSED
[2025-02-13 14:27:47.765048] Port 6876 is CLOSED
[2025-02-13 14:27:47.766019] Port 6874 is CLOSED
[2025-02-13 14:27:47.766019] Port 6869 is CLOSED
[2025-02-13 14:27:47.766592] Port 6860 is CLOSED
[2025-02-13 14:27:47.767320] Port 6882 is CLOSED
[2025-02-13 14:27:47.767320] Port 6870 is CLOSED
[2025-02-13 14:27:47.768299] Port 6862 is CLOSED
[2025-02-13 14:27:47.774182] Port 6892 is CLOSED
[2025-02-13 14:27:47.774182] Port 6891 is CLOSED
[2025-02-13 14:27:47.774182] Port 6888 is CLOSED
[2025-02-13 14:27:47.774182] Port 6896 is CLOSED
[2025-02-13 14:27:47.777560] Port 6889 is CLOSED
[2025-02-13 14:27:47.777560] Port 6897 is CLOSED
[2025-02-13 14:27:47.777560] Port 6885 is CLOSED
[2025-02-13 14:27:47.790143] Port 6901 is CLOSED
[2025-02-13 14:27:47.790143] Port 6902 is CLOSED
[2025-02-13 14:27:47.791898] Port 6898 is CLOSED
[2025-02-13 14:27:47.791898] Port 6913 is CLOSED
[2025-02-13 14:27:47.792739] Port 6903 is CLOSED
[2025-02-13 14:27:47.792739] Port 6908 is CLOSED
[2025-02-13 14:27:47.794761] Port 6900 is CLOSED
[2025-02-13 14:27:47.794761] Port 6909 is CLOSED
[2025-02-13 14:27:47.794761] Port 6912 is CLOSED
[2025-02-13 14:27:47.794761] Port 6907 is CLOSED
[2025-02-13 14:27:47.805858] Port 6916 is CLOSED
[2025-02-13 14:27:47.806525] Port 6914 is CLOSED
[2025-02-13 14:27:47.807137] Port 6919 is CLOSED
[2025-02-13 14:27:47.823314] Port 6930 is CLOSED
[2025-02-13 14:27:47.823314] Port 6932 is CLOSED
[2025-02-13 14:27:47.825219] Port 6928 is CLOSED
[2025-02-13 14:27:47.825219] Port 6934 is CLOSED
[2025-02-13 14:27:47.825219] Port 6922 is CLOSED
[2025-02-13 14:27:47.825219] Port 6933 is CLOSED
[2025-02-13 14:27:47.825219] Port 6931 is CLOSED
[2025-02-13 14:27:47.825219] Port 6935 is CLOSED
[2025-02-13 14:27:47.825219] Port 6927 is CLOSED
[2025-02-13 14:27:47.838650] Port 6945 is CLOSED
[2025-02-13 14:27:47.838650] Port 6946 is CLOSED
[2025-02-13 14:27:47.838650] Port 6941 is CLOSED
[2025-02-13 14:27:47.838650] Port 6940 is CLOSED
[2025-02-13 14:27:47.838650] Port 6939 is CLOSED
[2025-02-13 14:27:47.841315] Port 6936 is CLOSED
[2025-02-13 14:27:47.841846] Port 6944 is CLOSED
[2025-02-13 14:27:47.842387] Port 6942 is CLOSED
[2025-02-13 14:27:47.853851] Port 6950 is CLOSED
[2025-02-13 14:27:47.853851] Port 6949 is CLOSED
[2025-02-13 14:27:47.853851] Port 6952 is CLOSED
[2025-02-13 14:27:47.870486] Port 6953 is CLOSED
[2025-02-13 14:27:47.870486] Port 6954 is CLOSED
[2025-02-13 14:27:47.870486] Port 6957 is CLOSED
[2025-02-13 14:27:47.870486] Port 6956 is CLOSED
[2025-02-13 14:27:47.885299] Port 6961 is CLOSED
[2025-02-13 14:27:47.886108] Port 6965 is CLOSED
[2025-02-13 14:27:47.887340] Port 6963 is CLOSED
[2025-02-13 14:27:47.888232] Port 6973 is CLOSED
[2025-02-13 14:27:47.888232] Port 6968 is CLOSED
[2025-02-13 14:27:47.888232] Port 6971 is CLOSED
[2025-02-13 14:27:47.888232] Port 6966 is CLOSED
[2025-02-13 14:27:47.888232] Port 6972 is CLOSED
[2025-02-13 14:27:47.891764] Port 6964 is CLOSED
[2025-02-13 14:27:47.900044] Port 6979 is CLOSED
[2025-02-13 14:27:47.900044] Port 6977 is CLOSED
[2025-02-13 14:27:47.903100] Port 6975 is CLOSED
[2025-02-13 14:27:47.903100] Port 6985 is CLOSED
[2025-02-13 14:27:47.903100] Port 6978 is CLOSED
[2025-02-13 14:27:47.903100] Port 6981 is CLOSED
[2025-02-13 14:27:47.903100] Port 6976 is CLOSED
[2025-02-13 14:27:47.903100] Port 6980 is CLOSED
[2025-02-13 14:27:47.916897] Port 6991 is CLOSED
[2025-02-13 14:27:47.918031] Port 6998 is CLOSED
[2025-02-13 14:27:47.918031] Port 6990 is CLOSED
[2025-02-13 14:27:47.918031] Port 6994 is CLOSED
[2025-02-13 14:27:47.918031] Port 6988 is CLOSED
[2025-02-13 14:27:47.918031] Port 7000 is CLOSED
[2025-02-13 14:27:47.918031] Port 6989 is CLOSED
[2025-02-13 14:27:47.918031] Port 6999 is CLOSED
[2025-02-13 14:27:47.931787] Port 7005 is CLOSED
[2025-02-13 14:27:47.931787] Port 7007 is CLOSED
[2025-02-13 14:27:47.931787] Port 7009 is CLOSED
[2025-02-13 14:27:47.931787] Port 7003 is CLOSED
[2025-02-13 14:27:47.931787] Port 7001 is CLOSED
[2025-02-13 14:27:47.937352] Port 7002 is CLOSED
[2025-02-13 14:27:47.937924] Port 7006 is CLOSED
[2025-02-13 14:27:47.950150] Port 7018 is CLOSED
[2025-02-13 14:27:47.950150] Port 7022 is CLOSED
[2025-02-13 14:27:47.950150] Port 7013 is CLOSED
[2025-02-13 14:27:47.950150] Port 7016 is CLOSED
[2025-02-13 14:27:47.950150] Port 7019 is CLOSED
[2025-02-13 14:27:47.963167] Port 7024 is CLOSED
[2025-02-13 14:27:47.963167] Port 7023 is CLOSED
[2025-02-13 14:27:47.963167] Port 7025 is CLOSED
[2025-02-13 14:27:47.980580] Port 7031 is CLOSED
[2025-02-13 14:27:47.981878] Port 7029 is CLOSED
[2025-02-13 14:27:47.981878] Port 7033 is CLOSED
[2025-02-13 14:27:47.981878] Port 7035 is CLOSED
[2025-02-13 14:27:47.983009] Port 7027 is CLOSED
[2025-02-13 14:27:47.983870] Port 7030 is CLOSED
[2025-02-13 14:27:47.997806] Port 7040 is CLOSED
[2025-02-13 14:27:47.997806] Port 7052 is CLOSED
[2025-02-13 14:27:47.997806] Port 7038 is CLOSED
[2025-02-13 14:27:47.997806] Port 7048 is CLOSED
[2025-02-13 14:27:47.997806] Port 7055 is CLOSED
[2025-02-13 14:27:47.997806] Port 7037 is CLOSED
[2025-02-13 14:27:47.997806] Port 7060 is CLOSED
[2025-02-13 14:27:47.997806] Port 7057 is CLOSED
[2025-02-13 14:27:47.997806] Port 7056 is CLOSED
[2025-02-13 14:27:48.001835] Port 7039 is CLOSED
[2025-02-13 14:27:48.001835] Port 7046 is CLOSED
[2025-02-13 14:27:48.001835] Port 7042 is CLOSED
[2025-02-13 14:27:48.003398] Port 7044 is CLOSED
[2025-02-13 14:27:48.004002] Port 7058 is CLOSED
[2025-02-13 14:27:48.010710] Port 7065 is CLOSED
[2025-02-13 14:27:48.026790] Port 7070 is CLOSED
[2025-02-13 14:27:48.029215] Port 7072 is CLOSED
[2025-02-13 14:27:48.029215] Port 7066 is CLOSED
[2025-02-13 14:27:48.029215] Port 7067 is CLOSED
[2025-02-13 14:27:48.029215] Port 7069 is CLOSED
[2025-02-13 14:27:48.044069] Port 7073 is CLOSED
[2025-02-13 14:27:48.044069] Port 7076 is CLOSED
[2025-02-13 14:27:48.044069] Port 7077 is CLOSED
[2025-02-13 14:27:48.044069] Port 7079 is CLOSED
[2025-02-13 14:27:48.044069] Port 7080 is CLOSED
[2025-02-13 14:27:48.058641] Port 7082 is CLOSED
[2025-02-13 14:27:48.058641] Port 7090 is CLOSED
[2025-02-13 14:27:48.058641] Port 7085 is CLOSED
[2025-02-13 14:27:48.058641] Port 7086 is CLOSED
[2025-02-13 14:27:48.063124] Port 7088 is CLOSED
[2025-02-13 14:27:48.074767] Port 7094 is CLOSED
[2025-02-13 14:27:48.076362] Port 7099 is CLOSED
[2025-02-13 14:27:48.076362] Port 7098 is CLOSED
[2025-02-13 14:27:48.078187] Port 7100 is CLOSED
[2025-02-13 14:27:48.078187] Port 7093 is CLOSED
[2025-02-13 14:27:48.090718] Port 7105 is CLOSED
[2025-02-13 14:27:48.090718] Port 7101 is CLOSED
[2025-02-13 14:27:48.090718] Port 7103 is CLOSED
[2025-02-13 14:27:48.090718] Port 7106 is CLOSED
[2025-02-13 14:27:48.107146] Port 7109 is CLOSED
[2025-02-13 14:27:48.107146] Port 7118 is CLOSED
[2025-02-13 14:27:48.107146] Port 7113 is CLOSED
[2025-02-13 14:27:48.107146] Port 7114 is CLOSED
[2025-02-13 14:27:48.107146] Port 7116 is CLOSED
[2025-02-13 14:27:48.107146] Port 7108 is CLOSED
[2025-02-13 14:27:48.125173] Port 7130 is CLOSED
[2025-02-13 14:27:48.125173] Port 7131 is CLOSED
[2025-02-13 14:27:48.125173] Port 7129 is CLOSED
[2025-02-13 14:27:48.127402] Port 7132 is CLOSED
[2025-02-13 14:27:48.127402] Port 7125 is CLOSED
[2025-02-13 14:27:48.128006] Port 7122 is CLOSED
[2025-02-13 14:27:48.128870] Port 7119 is CLOSED
[2025-02-13 14:27:48.128870] Port 7128 is CLOSED
[2025-02-13 14:27:48.139909] Port 7136 is CLOSED
[2025-02-13 14:27:48.139909] Port 7135 is CLOSED
[2025-02-13 14:27:48.139909] Port 7133 is CLOSED
[2025-02-13 14:27:48.139909] Port 7142 is CLOSED
[2025-02-13 14:27:48.139909] Port 7140 is CLOSED
[2025-02-13 14:27:48.154302] Port 7146 is CLOSED
[2025-02-13 14:27:48.154302] Port 7151 is CLOSED
[2025-02-13 14:27:48.154302] Port 7144 is CLOSED
[2025-02-13 14:27:48.154302] Port 7147 is CLOSED
[2025-02-13 14:27:48.154302] Port 7150 is CLOSED
[2025-02-13 14:27:48.154302] Port 7149 is CLOSED
[2025-02-13 14:27:48.154302] Port 7155 is CLOSED
[2025-02-13 14:27:48.154302] Port 7145 is CLOSED
[2025-02-13 14:27:48.171583] Port 7160 is CLOSED
[2025-02-13 14:27:48.172939] Port 7159 is CLOSED
[2025-02-13 14:27:48.172939] Port 7162 is CLOSED
[2025-02-13 14:27:48.172939] Port 7167 is CLOSED
[2025-02-13 14:27:48.174201] Port 7158 is CLOSED
[2025-02-13 14:27:48.175858] Port 7169 is CLOSED
[2025-02-13 14:27:48.185671] Port 7172 is CLOSED
[2025-02-13 14:27:48.185671] Port 7174 is CLOSED
[2025-02-13 14:27:48.185671] Port 7171 is CLOSED
[2025-02-13 14:27:48.185671] Port 7173 is CLOSED
[2025-02-13 14:27:48.185671] Port 7175 is CLOSED
[2025-02-13 14:27:48.201608] Port 7177 is CLOSED
[2025-02-13 14:27:48.201608] Port 7179 is CLOSED
[2025-02-13 14:27:48.201608] Port 7186 is CLOSED
[2025-02-13 14:27:48.201608] Port 7180 is CLOSED
[2025-02-13 14:27:48.201608] Port 7183 is CLOSED
[2025-02-13 14:27:48.201608] Port 7185 is CLOSED
[2025-02-13 14:27:48.201608] Port 7187 is CLOSED
[2025-02-13 14:27:48.209127] Port 7189 is CLOSED
[2025-02-13 14:27:48.209127] Port 7191 is CLOSED
[2025-02-13 14:27:48.209682] Port 7182 is CLOSED
[2025-02-13 14:27:48.218246] Port 7192 is CLOSED
[2025-02-13 14:27:48.218246] Port 7199 is CLOSED
[2025-02-13 14:27:48.218246] Port 7193 is CLOSED
[2025-02-13 14:27:48.221740] Port 7203 is CLOSED
[2025-02-13 14:27:48.221740] Port 7200 is CLOSED
[2025-02-13 14:27:48.221740] Port 7201 is CLOSED
[2025-02-13 14:27:48.221740] Port 7198 is CLOSED
[2025-02-13 14:27:48.234683] Port 7208 is CLOSED
[2025-02-13 14:27:48.234683] Port 7214 is CLOSED
[2025-02-13 14:27:48.234683] Port 7213 is CLOSED
[2025-02-13 14:27:48.236818] Port 7215 is CLOSED
[2025-02-13 14:27:48.236818] Port 7211 is CLOSED
[2025-02-13 14:27:48.236818] Port 7206 is CLOSED
[2025-02-13 14:27:48.250665] Port 7218 is CLOSED
[2025-02-13 14:27:48.251662] Port 7219 is CLOSED
[2025-02-13 14:27:48.252678] Port 7217 is CLOSED
[2025-02-13 14:27:48.253659] Port 7216 is CLOSED
[2025-02-13 14:27:48.265371] Port 7220 is CLOSED
[2025-02-13 14:27:48.266373] Port 7221 is CLOSED
[2025-02-13 14:27:48.290100] Port 7222 is CLOSED
[2025-02-13 14:27:48.336082] Port 7223 is CLOSED
[2025-02-13 14:27:48.336082] Port 7224 is CLOSED
[2025-02-13 14:27:48.368247] Port 7227 is CLOSED
[2025-02-13 14:27:48.368247] Port 7225 is CLOSED
[2025-02-13 14:27:48.399754] Port 7229 is CLOSED
[2025-02-13 14:27:48.401711] Port 7226 is CLOSED
[2025-02-13 14:27:48.431773] Port 7230 is CLOSED
[2025-02-13 14:27:48.431773] Port 7231 is CLOSED
[2025-02-13 14:27:48.447728] Port 7233 is CLOSED
[2025-02-13 14:27:48.447728] Port 7232 is CLOSED
[2025-02-13 14:27:48.463520] Port 7235 is CLOSED
[2025-02-13 14:27:48.463520] Port 7234 is CLOSED
[2025-02-13 14:27:48.495137] Port 7236 is CLOSED
[2025-02-13 14:27:48.511413] Port 7239 is CLOSED
[2025-02-13 14:27:48.513177] Port 7238 is CLOSED
[2025-02-13 14:27:48.543151] Port 7241 is CLOSED
[2025-02-13 14:27:48.544672] Port 7240 is CLOSED
[2025-02-13 14:27:48.575035] Port 7243 is CLOSED
[2025-02-13 14:27:48.575035] Port 7242 is CLOSED
[2025-02-13 14:27:48.589739] Port 7244 is CLOSED
[2025-02-13 14:27:48.606061] Port 7245 is CLOSED
[2025-02-13 14:27:48.621432] Port 7247 is CLOSED
[2025-02-13 14:27:48.637085] Port 7249 is CLOSED
[2025-02-13 14:27:48.637085] Port 7251 is CLOSED
[2025-02-13 14:27:48.637085] Port 7250 is CLOSED
[2025-02-13 14:27:48.653124] Port 7252 is CLOSED
[2025-02-13 14:27:48.669682] Port 7253 is CLOSED
[2025-02-13 14:27:48.684627] Port 7255 is CLOSED
[2025-02-13 14:27:48.684627] Port 7254 is CLOSED
[2025-02-13 14:27:48.700268] Port 7256 is CLOSED
[2025-02-13 14:27:48.716654] Port 7258 is CLOSED
[2025-02-13 14:27:48.718226] Port 7257 is CLOSED
[2025-02-13 14:27:48.731952] Port 7260 is CLOSED
[2025-02-13 14:27:48.731952] Port 7259 is CLOSED
[2025-02-13 14:27:48.735876] Port 7261 is CLOSED
[2025-02-13 14:27:48.747892] Port 7262 is CLOSED
[2025-02-13 14:27:48.747892] Port 7263 is CLOSED
[2025-02-13 14:27:48.764792] Port 7265 is CLOSED
[2025-02-13 14:27:48.783367] Port 7264 is CLOSED
[2025-02-13 14:27:48.783367] Port 7266 is CLOSED
[2025-02-13 14:27:48.798346] Port 7267 is CLOSED
[2025-02-13 14:27:48.799354] Port 7268 is CLOSED
[2025-02-13 14:27:48.820235] Port 7270 is CLOSED
[2025-02-13 14:27:48.820235] Port 7269 is CLOSED
[2025-02-13 14:27:48.841332] Port 7271 is CLOSED
[2025-02-13 14:27:48.855850] Port 7272 is CLOSED
[2025-02-13 14:27:48.871510] Port 7274 is CLOSED
[2025-02-13 14:27:48.871510] Port 7273 is CLOSED
[2025-02-13 14:27:48.887155] Port 7277 is CLOSED
[2025-02-13 14:27:48.887155] Port 7276 is CLOSED
[2025-02-13 14:27:48.903723] Port 7278 is CLOSED
[2025-02-13 14:27:48.920449] Port 7279 is CLOSED
[2025-02-13 14:27:48.920449] Port 7280 is CLOSED
[2025-02-13 14:27:48.935022] Port 7281 is CLOSED
[2025-02-13 14:27:48.950672] Port 7284 is CLOSED
[2025-02-13 14:27:48.950672] Port 7283 is CLOSED
[2025-02-13 14:27:48.967154] Port 7285 is CLOSED
[2025-02-13 14:27:48.982170] Port 7288 is CLOSED
[2025-02-13 14:27:48.997813] Port 7287 is CLOSED
[2025-02-13 14:27:48.997813] Port 7289 is CLOSED
[2025-02-13 14:27:49.013445] Port 7290 is CLOSED
[2025-02-13 14:27:49.029477] Port 7291 is CLOSED
[2025-02-13 14:27:49.045620] Port 7292 is CLOSED
[2025-02-13 14:27:49.077576] Port 7294 is CLOSED
[2025-02-13 14:27:49.092587] Port 7293 is CLOSED
[2025-02-13 14:27:49.109393] Port 7295 is CLOSED
[2025-02-13 14:27:49.156483] Port 7296 is CLOSED
[2025-02-13 14:27:49.156483] Port 7297 is CLOSED
[2025-02-13 14:27:49.173813] Port 7299 is CLOSED
[2025-02-13 14:27:49.188536] Port 7300 is CLOSED
[2025-02-13 14:27:49.204448] Port 7301 is CLOSED
[2025-02-13 14:27:49.219217] Port 7302 is CLOSED
[2025-02-13 14:27:49.266976] Port 7303 is CLOSED
[2025-02-13 14:27:49.282472] Port 7304 is CLOSED
[2025-02-13 14:27:49.300071] Port 7305 is CLOSED
[2025-02-13 14:27:49.300612] Port 7306 is CLOSED
[2025-02-13 14:27:49.300612] Port 7309 is CLOSED
[2025-02-13 14:27:49.317874] Port 7314 is CLOSED
[2025-02-13 14:27:49.317874] Port 7311 is CLOSED
[2025-02-13 14:27:49.333724] Port 7315 is CLOSED
[2025-02-13 14:27:49.333724] Port 7317 is CLOSED
[2025-02-13 14:27:49.335726] Port 7316 is CLOSED
[2025-02-13 14:27:49.352851] Port 7321 is CLOSED
[2025-02-13 14:27:49.354104] Port 7327 is CLOSED
[2025-02-13 14:27:49.354104] Port 7329 is CLOSED
[2025-02-13 14:27:49.354104] Port 7320 is CLOSED
[2025-02-13 14:27:49.356513] Port 7323 is CLOSED
[2025-02-13 14:27:49.357872] Port 7330 is CLOSED
[2025-02-13 14:27:49.374692] Port 7333 is CLOSED
[2025-02-13 14:27:49.374692] Port 7332 is CLOSED
[2025-02-13 14:27:49.374692] Port 7335 is CLOSED
[2025-02-13 14:27:49.374692] Port 7337 is CLOSED
[2025-02-13 14:27:49.374692] Port 7334 is CLOSED
[2025-02-13 14:27:49.388698] Port 7338 is CLOSED
[2025-02-13 14:27:49.388698] Port 7343 is CLOSED
[2025-02-13 14:27:49.388698] Port 7340 is CLOSED
[2025-02-13 14:27:49.388698] Port 7341 is CLOSED
[2025-02-13 14:27:49.388698] Port 7345 is CLOSED
[2025-02-13 14:27:49.394715] Port 7344 is CLOSED
[2025-02-13 14:27:49.406509] Port 7349 is CLOSED
[2025-02-13 14:27:49.406509] Port 7346 is CLOSED
[2025-02-13 14:27:49.406509] Port 7348 is CLOSED
[2025-02-13 14:27:49.406509] Port 7347 is CLOSED
[2025-02-13 14:27:49.421074] Port 7354 is CLOSED
[2025-02-13 14:27:49.421074] Port 7352 is CLOSED
[2025-02-13 14:27:49.421074] Port 7356 is CLOSED
[2025-02-13 14:27:49.437203] Port 7358 is CLOSED
[2025-02-13 14:27:49.437203] Port 7359 is CLOSED
[2025-02-13 14:27:49.451910] Port 7363 is CLOSED
[2025-02-13 14:27:49.451910] Port 7362 is CLOSED
[2025-02-13 14:27:49.451910] Port 7361 is CLOSED
[2025-02-13 14:27:49.451910] Port 7360 is CLOSED
[2025-02-13 14:27:49.469003] Port 7364 is CLOSED
[2025-02-13 14:27:49.469653] Port 7369 is CLOSED
[2025-02-13 14:27:49.469653] Port 7368 is CLOSED
[2025-02-13 14:27:49.483796] Port 7371 is CLOSED
[2025-02-13 14:27:49.483796] Port 7374 is CLOSED
[2025-02-13 14:27:49.483796] Port 7370 is CLOSED
[2025-02-13 14:27:49.502151] Port 7376 is CLOSED
[2025-02-13 14:27:49.503734] Port 7375 is CLOSED
[2025-02-13 14:27:49.504754] Port 7379 is CLOSED
[2025-02-13 14:27:49.504754] Port 7378 is CLOSED
[2025-02-13 14:27:49.508769] Port 7380 is CLOSED
[2025-02-13 14:27:49.513780] Port 7381 is CLOSED
[2025-02-13 14:27:49.526641] Port 7387 is CLOSED
[2025-02-13 14:27:49.527712] Port 7386 is CLOSED
[2025-02-13 14:27:49.527712] Port 7385 is CLOSED
[2025-02-13 14:27:49.540003] Port 7390 is CLOSED
[2025-02-13 14:27:49.542718] Port 7394 is CLOSED
[2025-02-13 14:27:49.558437] Port 7396 is CLOSED
[2025-02-13 14:27:49.558437] Port 7398 is CLOSED
[2025-02-13 14:27:49.558437] Port 7399 is CLOSED
[2025-02-13 14:27:49.558437] Port 7397 is CLOSED
[2025-02-13 14:27:49.575870] Port 7401 is CLOSED
[2025-02-13 14:27:49.575870] Port 7402 is CLOSED
[2025-02-13 14:27:49.575870] Port 7404 is CLOSED
[2025-02-13 14:27:49.591085] Port 7406 is CLOSED
[2025-02-13 14:27:49.591085] Port 7408 is CLOSED
[2025-02-13 14:27:49.591085] Port 7409 is CLOSED
[2025-02-13 14:27:49.592338] Port 7405 is CLOSED
[2025-02-13 14:27:49.607503] Port 7417 is CLOSED
[2025-02-13 14:27:49.607503] Port 7412 is CLOSED
[2025-02-13 14:27:49.607503] Port 7418 is CLOSED
[2025-02-13 14:27:49.607503] Port 7415 is CLOSED
[2025-02-13 14:27:49.612627] Port 7414 is CLOSED
[2025-02-13 14:27:49.624992] Port 7421 is CLOSED
[2025-02-13 14:27:49.626527] Port 7425 is CLOSED
[2025-02-13 14:27:49.630538] Port 7429 is CLOSED
[2025-02-13 14:27:49.630538] Port 7422 is CLOSED
[2025-02-13 14:27:49.641018] Port 7430 is CLOSED
[2025-02-13 14:27:49.641018] Port 7434 is CLOSED
[2025-02-13 14:27:49.641018] Port 7431 is CLOSED
[2025-02-13 14:27:49.656850] Port 7440 is CLOSED
[2025-02-13 14:27:49.656850] Port 7437 is CLOSED
[2025-02-13 14:27:49.656850] Port 7436 is CLOSED
[2025-02-13 14:27:49.658947] Port 7441 is CLOSED
[2025-02-13 14:27:49.658947] Port 7442 is CLOSED
[2025-02-13 14:27:49.658947] Port 7443 is CLOSED
[2025-02-13 14:27:49.676084] Port 7446 is CLOSED
[2025-02-13 14:27:49.676084] Port 7445 is CLOSED
[2025-02-13 14:27:49.676084] Port 7444 is CLOSED
[2025-02-13 14:27:49.676084] Port 7448 is CLOSED
[2025-02-13 14:27:49.676084] Port 7447 is CLOSED
[2025-02-13 14:27:49.691132] Port 7453 is CLOSED
[2025-02-13 14:27:49.691132] Port 7454 is CLOSED
[2025-02-13 14:27:49.691132] Port 7450 is CLOSED
[2025-02-13 14:27:49.694242] Port 7452 is CLOSED
[2025-02-13 14:27:49.694242] Port 7449 is CLOSED
[2025-02-13 14:27:49.707586] Port 7457 is CLOSED
[2025-02-13 14:27:49.707586] Port 7455 is CLOSED
[2025-02-13 14:27:49.707586] Port 7456 is CLOSED
[2025-02-13 14:27:49.707586] Port 7460 is CLOSED
[2025-02-13 14:27:49.707586] Port 7461 is CLOSED
[2025-02-13 14:27:49.724165] Port 7464 is CLOSED
[2025-02-13 14:27:49.724165] Port 7463 is CLOSED
[2025-02-13 14:27:49.724165] Port 7462 is CLOSED
[2025-02-13 14:27:49.724165] Port 7465 is CLOSED
[2025-02-13 14:27:49.740726] Port 7470 is CLOSED
[2025-02-13 14:27:49.740726] Port 7469 is CLOSED
[2025-02-13 14:27:49.742434] Port 7472 is CLOSED
[2025-02-13 14:27:49.759060] Port 7479 is CLOSED
[2025-02-13 14:27:49.759060] Port 7474 is CLOSED
[2025-02-13 14:27:49.759060] Port 7480 is CLOSED
[2025-02-13 14:27:49.759060] Port 7476 is CLOSED
[2025-02-13 14:27:49.774273] Port 7482 is CLOSED
[2025-02-13 14:27:49.774273] Port 7486 is CLOSED
[2025-02-13 14:27:49.774273] Port 7485 is CLOSED
[2025-02-13 14:27:49.774273] Port 7492 is CLOSED
[2025-02-13 14:27:49.778173] Port 7487 is CLOSED
[2025-02-13 14:27:49.778173] Port 7490 is CLOSED
[2025-02-13 14:27:49.779525] Port 7491 is CLOSED
[2025-02-13 14:27:49.779525] Port 7489 is CLOSED
[2025-02-13 14:27:49.781772] Port 7488 is CLOSED
[2025-02-13 14:27:49.791106] Port 7496 is CLOSED
[2025-02-13 14:27:49.791106] Port 7493 is CLOSED
[2025-02-13 14:27:49.791106] Port 7498 is CLOSED
[2025-02-13 14:27:49.807805] Port 7500 is CLOSED
[2025-02-13 14:27:49.807805] Port 7505 is CLOSED
[2025-02-13 14:27:49.830236] Port 7508 is CLOSED
[2025-02-13 14:27:49.834048] Port 7515 is CLOSED
[2025-02-13 14:27:49.834048] Port 7509 is CLOSED
[2025-02-13 14:27:49.834048] Port 7506 is CLOSED
[2025-02-13 14:27:49.836328] Port 7514 is CLOSED
[2025-02-13 14:27:49.862618] Port 7517 is CLOSED
[2025-02-13 14:27:49.863790] Port 7520 is CLOSED
[2025-02-13 14:27:49.863790] Port 7523 is CLOSED
[2025-02-13 14:27:49.866293] Port 7524 is CLOSED
[2025-02-13 14:27:49.867703] Port 7522 is CLOSED
[2025-02-13 14:27:49.875230] Port 7526 is CLOSED
[2025-02-13 14:27:49.877976] Port 7525 is CLOSED
[2025-02-13 14:27:49.879511] Port 7538 is CLOSED
[2025-02-13 14:27:49.880107] Port 7537 is CLOSED
[2025-02-13 14:27:49.880107] Port 7534 is CLOSED
[2025-02-13 14:27:49.881680] Port 7530 is CLOSED
[2025-02-13 14:27:49.884132] Port 7521 is CLOSED
[2025-02-13 14:27:49.902482] Port 7542 is CLOSED
[2025-02-13 14:27:49.907630] Port 7540 is CLOSED
[2025-02-13 14:27:49.907630] Port 7539 is CLOSED
